Date,Account,Status
11/23/2022 03:46:55,Reza_Armenia_1154,Comment&Like - Reza_Armenia_1154 - Finished operation
11/23/2022 03:46:56,Reza_Armenia_1136,Comment&Like - 'Reza_Armenia_1136' - Liking by using https://www.facebook.com/groups/449196020632208/
11/23/2022 03:46:59,Reza_Armenia_1156,Group Joiner - 'Reza_Armenia_1156' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/23/2022 03:47:08,Reza_Armenia_1154,Group Joiner - 'Reza_Armenia_1154' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:47:30,Reza_Armenia_1142,Group Joiner - 'Reza_Armenia_1142' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 03:47:50,Reza_Armenia_1160,Group Joiner - Reza_Armenia_1160 - Finished operation
11/23/2022 03:47:51,Reza_Armenia_1172,Comment&Like - 'Reza_Armenia_1172' - Liking by using https://www.facebook.com/groups/478072124277063/
11/23/2022 03:48:13,Reza_Armenia_1154,Group Joiner - Reza_Armenia_1154 - Finished operation
11/23/2022 03:48:15,Reza_Armenia_1168,Comment&Like - 'Reza_Armenia_1168' - Liking by using https://www.facebook.com/groups/708144980707745
11/23/2022 03:48:18,Reza_Armenia_1136,Comment&Like - Reza_Armenia_1136 - Finished operation
11/23/2022 03:48:32,Reza_Armenia_1142,Group Joiner - Reza_Armenia_1142 - Finished operation
11/23/2022 03:48:33,Reza_Armenia_1152,Group Joiner - 'Reza_Armenia_1152' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 03:49:20,Reza_Armenia_1172,Comment&Like - Reza_Armenia_1172 - Finished operation
11/23/2022 03:49:22,Reza_Armenia_1162,Group Joiner - 'Reza_Armenia_1162' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:49:25,Reza_Armenia_1135,Group Joiner - 'Reza_Armenia_1135' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/23/2022 03:49:38,Reza_Armenia_1152,Group Joiner - Reza_Armenia_1152 - Finished operation
11/23/2022 03:49:40,Reza_Armenia_1144,Group Joiner - 'Reza_Armenia_1144' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:49:47,Reza_Armenia_1168,Comment&Like - Reza_Armenia_1168 - Finished operation
11/23/2022 03:49:48,Reza_Armenia_1188,Comment&Like - 'Reza_Armenia_1188' - Liking by using https://www.facebook.com/groups/449196020632208/
11/23/2022 03:50:16,Reza_Armenia_1136,Comment&Like - 'Reza_Armenia_1136' - Liking by using https://www.facebook.com/groups/429397949131253/
11/23/2022 03:50:27,Reza_Armenia_1162,Group Joiner - Reza_Armenia_1162 - Finished operation
11/23/2022 03:50:28,Reza_Armenia_1143,Group Joiner - 'Reza_Armenia_1143' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 03:50:46,Reza_Armenia_1144,Group Joiner - Reza_Armenia_1144 - Finished operation
11/23/2022 03:50:46,Reza_Armenia_1147,Group Joiner - 'Reza_Armenia_1147' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 03:51:28,Reza_Armenia_1188,Comment&Like - Reza_Armenia_1188 - Finished operation
11/23/2022 03:51:29,Reza_Armenia_1134,Comment&Like - 'Reza_Armenia_1134' - Liking by using https://www.facebook.com/groups/619487189661079/
11/23/2022 03:51:33,Reza_Armenia_1143,Group Joiner - Reza_Armenia_1143 - Finished operation
11/23/2022 03:51:33,Reza_Armenia_1136,Comment&Like - Reza_Armenia_1136 - Finished operation
11/23/2022 03:51:35,Reza_Armenia_1130,Group Joiner - 'Reza_Armenia_1130' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:51:51,Reza_Armenia_1147,Group Joiner - Reza_Armenia_1147 - Finished operation
11/23/2022 03:51:53,Reza_Armenia_1128,Group Joiner - 'Reza_Armenia_1128' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 03:52:39,Reza_Armenia_1130,Group Joiner - Reza_Armenia_1130 - Finished operation
11/23/2022 03:52:42,Reza_Armenia_1150,Comment&Like - 'Reza_Armenia_1150' - Liking by using https://www.facebook.com/groups/605843741270804
11/23/2022 03:52:56,Reza_Armenia_1128,Group Joiner - Reza_Armenia_1128 - Finished operation
11/23/2022 03:52:57,Reza_Armenia_1154,Comment&Like - 'Reza_Armenia_1154' - Liking by using https://www.facebook.com/groups/416063824057495
11/23/2022 03:53:00,Reza_Armenia_1134,Comment&Like - Reza_Armenia_1134 - Finished operation
11/23/2022 03:53:00,Reza_Armenia_1127,Group Joiner - 'Reza_Armenia_1127' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:53:30,Reza_Armenia_1151,Group Joiner - 'Reza_Armenia_1151' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/23/2022 03:54:18,Reza_Armenia_1150,Comment&Like - Reza_Armenia_1150 - Finished operation
11/23/2022 03:54:19,Reza_Armenia_1137,Group Joiner - 'Reza_Armenia_1137' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:54:26,Reza_Armenia_1154,Comment&Like - Reza_Armenia_1154 - Finished operation
11/23/2022 03:54:28,Reza_Armenia_1146,Comment&Like - 'Reza_Armenia_1146' - Liking by using https://www.facebook.com/groups/5106606936106939/
11/23/2022 03:54:31,Reza_Armenia_1151,Group Joiner - Reza_Armenia_1151 - Finished operation
11/23/2022 03:54:34,Reza_Armenia_1165,Group Joiner - 'Reza_Armenia_1165' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:54:34,Reza_Armenia_1136,Group Joiner - 'Reza_Armenia_1136' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 03:55:10,Reza_Armenia_1149,Comment&Like - 'Reza_Armenia_1149' - Liking by using https://www.facebook.com/groups/708144980707745
11/23/2022 03:55:21,Reza_Armenia_1137,Group Joiner - Reza_Armenia_1137 - Finished operation
11/23/2022 03:55:23,Reza_Armenia_1161,Group Joiner - 'Reza_Armenia_1161' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:55:33,Reza_Armenia_1136,Group Joiner - Reza_Armenia_1136 - Finished operation
11/23/2022 03:55:36,Reza_Armenia_1165,Group Joiner - Reza_Armenia_1165 - Finished operation
11/23/2022 03:55:38,Reza_Armenia_1169,Comment&Like - 'Reza_Armenia_1169' - Liking by using https://www.facebook.com/groups/460183919270756/
11/23/2022 03:56:03,Reza_Armenia_1146,Comment&Like - Reza_Armenia_1146 - Finished operation
11/23/2022 03:56:06,Reza_Armenia_1158,Comment&Like - 'Reza_Armenia_1158' - Liking by using https://www.facebook.com/groups/624827702618032/
11/23/2022 03:56:26,Reza_Armenia_1161,Group Joiner - Reza_Armenia_1161 - Finished operation
11/23/2022 03:56:27,Reza_Armenia_1122,Group Joiner - 'Reza_Armenia_1122' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/23/2022 03:56:36,Reza_Armenia_1149,Comment&Like - Reza_Armenia_1149 - Finished operation
11/23/2022 03:56:57,Reza_Armenia_1134,Group Joiner - 'Reza_Armenia_1134' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:57:05,Reza_Armenia_1169,Comment&Like - Reza_Armenia_1169 - Finished operation
11/23/2022 03:57:29,Reza_Armenia_1158,Comment&Like - Reza_Armenia_1158 - Finished operation
11/23/2022 03:57:31,Reza_Armenia_1123,Comment&Like - 'Reza_Armenia_1123' - Liking by using https://www.facebook.com/groups/833087687822674/
11/23/2022 03:57:34,Reza_Armenia_1135,Comment&Like - 'Reza_Armenia_1135' - Liking by using https://www.facebook.com/groups/1316600345817111/
11/23/2022 03:58:02,Reza_Armenia_1134,Group Joiner - Reza_Armenia_1134 - Finished operation
11/23/2022 03:58:04,Reza_Armenia_1121,Comment&Like - 'Reza_Armenia_1121' - Liking by using https://www.facebook.com/groups/837593584260802/
11/23/2022 03:58:16,Reza_Armenia_1165,Comment&Like - 'Reza_Armenia_1165' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/23/2022 03:59:03,Reza_Armenia_1123,Comment&Like - Reza_Armenia_1123 - Finished operation
11/23/2022 03:59:05,Reza_Armenia_1180,Group Joiner - 'Reza_Armenia_1180' - Executing using 'https://www.facebook.com/groups/513992560177139'
11/23/2022 03:59:35,Reza_Armenia_1150,Group Joiner - 'Reza_Armenia_1150' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 03:59:43,Reza_Armenia_1121,Comment&Like - Reza_Armenia_1121 - Finished operation
11/23/2022 03:59:44,Reza_Armenia_1159,Comment&Like - 'Reza_Armenia_1159' - Liking by using https://www.facebook.com/groups/492319909620920
11/23/2022 03:59:53,Reza_Armenia_1165,Comment&Like - Reza_Armenia_1165 - Finished operation
11/23/2022 03:59:53,Reza_Armenia_1125,Group Joiner - 'Reza_Armenia_1125' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:00:38,Reza_Armenia_1150,Group Joiner - Reza_Armenia_1150 - Finished operation
11/23/2022 04:00:39,Reza_Armenia_1169,Group Joiner - 'Reza_Armenia_1169' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:00:58,Reza_Armenia_1125,Group Joiner - Reza_Armenia_1125 - Finished operation
11/23/2022 04:01:00,Reza_Armenia_1126,Comment&Like - 'Reza_Armenia_1126' - Liking by using https://www.facebook.com/groups/833087687822674/
11/23/2022 04:01:24,Reza_Armenia_1159,Comment&Like - Reza_Armenia_1159 - Finished operation
11/23/2022 04:01:24,Reza_Armenia_1190,Group Joiner - 'Reza_Armenia_1190' - Executing using 'https://www.facebook.com/groups/513992560177139'
11/23/2022 04:01:41,Reza_Armenia_1169,Group Joiner - Reza_Armenia_1169 - Finished operation
11/23/2022 04:01:43,Reza_Armenia_1124,Comment&Like - 'Reza_Armenia_1124' - Liking by using https://www.facebook.com/groups/697827292063612/
11/23/2022 04:01:55,Reza_Armenia_1170,Comment&Like - 'Reza_Armenia_1170' - Liking by using https://www.facebook.com/groups/534733661727844
11/23/2022 04:02:24,Reza_Armenia_1126,Comment&Like - Reza_Armenia_1126 - Finished operation
11/23/2022 04:02:25,Reza_Armenia_1141,Group Joiner - 'Reza_Armenia_1141' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:02:25,Reza_Armenia_1140,Comment&Like - 'Reza_Armenia_1140' - Liking by using https://www.facebook.com/groups/697827292063612/
11/23/2022 04:03:11,Reza_Armenia_1158,Group Joiner - 'Reza_Armenia_1158' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:03:15,Reza_Armenia_1124,Comment&Like - Reza_Armenia_1124 - Finished operation
11/23/2022 04:03:17,Reza_Armenia_1184,Group Joiner - 'Reza_Armenia_1184' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:03:28,Reza_Armenia_1141,Group Joiner - Reza_Armenia_1141 - Finished operation
11/23/2022 04:03:29,Reza_Armenia_1168,Group Joiner - 'Reza_Armenia_1168' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:03:58,Reza_Armenia_1140,Comment&Like - Reza_Armenia_1140 - Finished operation
11/23/2022 04:03:59,Reza_Armenia_1148,Comment&Like - 'Reza_Armenia_1148' - Liking by using https://www.facebook.com/groups/534733661727844
11/23/2022 04:04:14,Reza_Armenia_1158,Group Joiner - Reza_Armenia_1158 - Finished operation
11/23/2022 04:04:14,Reza_Armenia_1158,Comment&Like - 'Reza_Armenia_1158' - Liking by using https://www.facebook.com/groups/3298767307028463
11/23/2022 04:04:20,Reza_Armenia_1184,Group Joiner - Reza_Armenia_1184 - Finished operation
11/23/2022 04:04:20,Reza_Armenia_1147,Comment&Like - 'Reza_Armenia_1147' - Liking by using https://www.facebook.com/groups/513992560177139/
11/23/2022 04:04:30,Reza_Armenia_1168,Group Joiner - Reza_Armenia_1168 - Finished operation
11/23/2022 04:04:33,Reza_Armenia_1166,Comment&Like - 'Reza_Armenia_1166' - Liking by using https://www.facebook.com/groups/1487781145028710
11/23/2022 04:05:03,Reza_Armenia_1171,Group Joiner - 'Reza_Armenia_1171' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:05:28,Reza_Armenia_1148,Comment&Like - Reza_Armenia_1148 - Finished operation
11/23/2022 04:05:30,Reza_Armenia_1164,Comment&Like - 'Reza_Armenia_1164' - Liking by using https://www.facebook.com/groups/1431949353999966
11/23/2022 04:05:38,Reza_Armenia_1158,Comment&Like - Reza_Armenia_1158 - Finished operation
11/23/2022 04:05:54,Reza_Armenia_1147,Comment&Like - Reza_Armenia_1147 - Finished operation
11/23/2022 04:05:55,Reza_Armenia_1139,Group Joiner - 'Reza_Armenia_1139' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:06:07,Reza_Armenia_1171,Group Joiner - Reza_Armenia_1171 - Finished operation
11/23/2022 04:06:10,Reza_Armenia_1172,Group Joiner - 'Reza_Armenia_1172' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:06:59,Reza_Armenia_1139,Group Joiner - Reza_Armenia_1139 - Finished operation
11/23/2022 04:07:00,Reza_Armenia_1164,Comment&Like - Reza_Armenia_1164 - Finished operation
11/23/2022 04:07:01,Reza_Armenia_1171,Comment&Like - 'Reza_Armenia_1171' - Liking by using https://www.facebook.com/groups/1487781145028710
11/23/2022 04:07:02,Reza_Armenia_1128,Comment&Like - 'Reza_Armenia_1128' - Liking by using https://www.facebook.com/groups/416063824057495
11/23/2022 04:07:14,Reza_Armenia_1172,Group Joiner - Reza_Armenia_1172 - Finished operation
11/23/2022 04:07:17,Reza_Armenia_1121,Group Joiner - 'Reza_Armenia_1121' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/23/2022 04:08:20,Reza_Armenia_1121,Group Joiner - Reza_Armenia_1121 - Finished operation
11/23/2022 04:08:20,Reza_Armenia_1159,Group Joiner - 'Reza_Armenia_1159' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:08:26,Reza_Armenia_1171,Comment&Like - Reza_Armenia_1171 - Finished operation
11/23/2022 04:08:27,Reza_Armenia_1144,Comment&Like - 'Reza_Armenia_1144' - Liking by using https://www.facebook.com/groups/1316600345817111/
11/23/2022 04:08:35,Reza_Armenia_1128,Comment&Like - Reza_Armenia_1128 - Finished operation
11/23/2022 04:08:36,Reza_Armenia_1155,Group Joiner - 'Reza_Armenia_1155' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:09:24,Reza_Armenia_1159,Group Joiner - Reza_Armenia_1159 - Finished operation
11/23/2022 04:09:24,Reza_Armenia_1132,Group Joiner - 'Reza_Armenia_1132' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:09:38,Reza_Armenia_1155,Group Joiner - Reza_Armenia_1155 - Finished operation
11/23/2022 04:09:39,Reza_Armenia_1170,Group Joiner - 'Reza_Armenia_1170' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/23/2022 04:09:56,Reza_Armenia_1144,Comment&Like - Reza_Armenia_1144 - Finished operation
11/23/2022 04:09:58,Reza_Armenia_1160,Comment&Like - 'Reza_Armenia_1160' - Liking by using https://www.facebook.com/groups/3344076859208187/
11/23/2022 04:10:10,Reza_Armenia_1184,Comment&Like - 'Reza_Armenia_1184' - Liking by using https://www.facebook.com/groups/1431949353999966
11/23/2022 04:10:29,Reza_Armenia_1132,Group Joiner - Reza_Armenia_1132 - Finished operation
11/23/2022 04:10:31,Reza_Armenia_1190,Comment&Like - 'Reza_Armenia_1190' - Liking by using https://www.facebook.com/groups/416063824057495
11/23/2022 04:11:01,Reza_Armenia_1124,Group Joiner - 'Reza_Armenia_1124' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:11:32,Reza_Armenia_1160,Comment&Like - Reza_Armenia_1160 - Finished operation
11/23/2022 04:11:34,Reza_Armenia_1184,Comment&Like - Reza_Armenia_1184 - Finished operation
11/23/2022 04:11:35,Reza_Armenia_1139,Comment&Like - 'Reza_Armenia_1139' - Liking by using https://www.facebook.com/groups/416063824057495
11/23/2022 04:12:04,Reza_Armenia_1124,Group Joiner - Reza_Armenia_1124 - Finished operation
11/23/2022 04:12:05,Reza_Armenia_1126,Group Joiner - 'Reza_Armenia_1126' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/23/2022 04:12:48,Reza_Armenia_1140,Comment&Like - 'Reza_Armenia_1140' - Liking by using https://www.facebook.com/groups/478072124277063/
11/23/2022 04:13:00,Reza_Armenia_1164,Group Joiner - 'Reza_Armenia_1164' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/23/2022 04:13:04,Reza_Armenia_1139,Comment&Like - Reza_Armenia_1139 - Finished operation
11/23/2022 04:13:06,Reza_Armenia_1146,Comment&Like - 'Reza_Armenia_1146' - Liking by using https://www.facebook.com/groups/708144980707745
11/23/2022 04:13:07,Reza_Armenia_1126,Group Joiner - Reza_Armenia_1126 - Finished operation
11/23/2022 04:13:09,Reza_Armenia_1138,Comment&Like - 'Reza_Armenia_1138' - Liking by using https://www.facebook.com/groups/449196020632208/
11/23/2022 04:13:12,Reza_Armenia_1157,Group Joiner - 'Reza_Armenia_1157' - Executing using 'https://www.facebook.com/groups/478072124277063'
11/23/2022 04:13:15,Reza_Armenia_1149,Group Joiner - 'Reza_Armenia_1149' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/23/2022 04:13:50,Reza_Armenia_1149,Group Joiner - Reza_Armenia_1149 - Finished operation
11/23/2022 04:14:03,Reza_Armenia_1164,Group Joiner - Reza_Armenia_1164 - Finished operation
11/23/2022 04:14:12,Reza_Armenia_1157,Group Joiner - Reza_Armenia_1157 - Finished operation
11/23/2022 04:14:13,Reza_Armenia_1163,Group Joiner - 'Reza_Armenia_1163' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:14:17,Reza_Armenia_1140,Comment&Like - Reza_Armenia_1140 - Finished operation
11/23/2022 04:14:19,Reza_Armenia_1178,Group Joiner - 'Reza_Armenia_1178' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:14:31,Reza_Armenia_1146,Comment&Like - Reza_Armenia_1146 - Finished operation
11/23/2022 04:14:40,Reza_Armenia_1138,Comment&Like - Reza_Armenia_1138 - Finished operation
11/23/2022 04:14:40,Reza_Armenia_1138,Group Joiner - 'Reza_Armenia_1138' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/23/2022 04:15:19,Reza_Armenia_1163,Group Joiner - Reza_Armenia_1163 - Finished operation
11/23/2022 04:15:19,Reza_Armenia_1167,Group Joiner - 'Reza_Armenia_1167' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:15:22,Reza_Armenia_1178,Group Joiner - Reza_Armenia_1178 - Finished operation
11/23/2022 04:15:23,Reza_Armenia_1157,Comment&Like - 'Reza_Armenia_1157' - Liking by using https://www.facebook.com/groups/492319909620920
11/23/2022 04:15:39,Reza_Armenia_1138,Group Joiner - Reza_Armenia_1138 - Finished operation
11/23/2022 04:15:44,Reza_Armenia_1146,Group Joiner - 'Reza_Armenia_1146' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:16:24,Reza_Armenia_1167,Group Joiner - Reza_Armenia_1167 - Finished operation
11/23/2022 04:16:26,Reza_Armenia_1184,Comment&Like - 'Reza_Armenia_1184' - Liking by using https://www.facebook.com/groups/669531141125476
11/23/2022 04:16:49,Reza_Armenia_1146,Group Joiner - Reza_Armenia_1146 - Finished operation
11/23/2022 04:16:50,Reza_Armenia_1129,Group Joiner - 'Reza_Armenia_1129' - Executing using 'https://www.facebook.com/groups/3298767307028463'
11/23/2022 04:17:05,Reza_Armenia_1157,Comment&Like - Reza_Armenia_1157 - Finished operation
11/23/2022 04:17:06,Reza_Armenia_1172,Comment&Like - 'Reza_Armenia_1172' - Liking by using https://www.facebook.com/groups/471878828235426
11/23/2022 04:17:54,Reza_Armenia_1129,Group Joiner - Reza_Armenia_1129 - Finished operation
11/23/2022 04:17:56,Reza_Armenia_1184,Comment&Like - Reza_Armenia_1184 - Finished operation
11/23/2022 04:17:57,Reza_Armenia_1188,Comment&Like - 'Reza_Armenia_1188' - Liking by using https://www.facebook.com/groups/697827292063612/
11/23/2022 04:17:57,Reza_Armenia_1145,Group Joiner - 'Reza_Armenia_1145' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:18:43,Reza_Armenia_1172,Comment&Like - Reza_Armenia_1172 - Finished operation
11/23/2022 04:18:43,Reza_Armenia_1167,Comment&Like - 'Reza_Armenia_1167' - Liking by using https://www.facebook.com/groups/3344076859208187/
11/23/2022 04:18:59,Reza_Armenia_1145,Group Joiner - Reza_Armenia_1145 - Finished operation
11/23/2022 04:19:01,Reza_Armenia_1123,Group Joiner - 'Reza_Armenia_1123' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:19:24,Reza_Armenia_1188,Comment&Like - Reza_Armenia_1188 - Finished operation
11/23/2022 04:19:25,Reza_Armenia_1148,Group Joiner - 'Reza_Armenia_1148' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:20:05,Reza_Armenia_1123,Group Joiner - Reza_Armenia_1123 - Finished operation
11/23/2022 04:20:08,Reza_Armenia_1154,Group Joiner - 'Reza_Armenia_1154' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:20:20,Reza_Armenia_1167,Comment&Like - Reza_Armenia_1167 - Finished operation
11/23/2022 04:20:30,Reza_Armenia_1148,Group Joiner - Reza_Armenia_1148 - Finished operation
11/23/2022 04:20:32,Reza_Armenia_1123,Comment&Like - 'Reza_Armenia_1123' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/23/2022 04:21:15,Reza_Armenia_1154,Group Joiner - Reza_Armenia_1154 - Finished operation
11/23/2022 04:21:33,Reza_Armenia_1156,Comment&Like - 'Reza_Armenia_1156' - Liking by using https://www.facebook.com/groups/1487781145028710
11/23/2022 04:22:04,Reza_Armenia_1161,Comment&Like - 'Reza_Armenia_1161' - Liking by using https://www.facebook.com/groups/1316600345817111/
11/23/2022 04:22:06,Reza_Armenia_1123,Comment&Like - Reza_Armenia_1123 - Finished operation
11/23/2022 04:22:07,Reza_Armenia_1129,Comment&Like - 'Reza_Armenia_1129' - Liking by using https://www.facebook.com/groups/1316600345817111/
11/23/2022 04:22:31,Reza_Armenia_1143,Comment&Like - 'Reza_Armenia_1143' - Liking by using https://www.facebook.com/groups/553820536427516/
11/23/2022 04:23:13,Reza_Armenia_1177,Comment&Like - 'Reza_Armenia_1177' - Liking by using https://www.facebook.com/groups/460183919270756/
11/23/2022 04:23:29,Reza_Armenia_1161,Comment&Like - Reza_Armenia_1161 - Finished operation
11/23/2022 04:23:29,Reza_Armenia_1137,Comment&Like - 'Reza_Armenia_1137' - Liking by using https://www.facebook.com/groups/708144980707745
11/23/2022 04:23:31,Reza_Armenia_1129,Comment&Like - Reza_Armenia_1129 - Finished operation
11/23/2022 04:23:32,Reza_Armenia_1132,Comment&Like - 'Reza_Armenia_1132' - Liking by using https://www.facebook.com/groups/619487189661079/
11/23/2022 04:24:07,Reza_Armenia_1143,Comment&Like - Reza_Armenia_1143 - Finished operation
11/23/2022 04:24:08,Reza_Armenia_1127,Group Joiner - 'Reza_Armenia_1127' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:24:38,Reza_Armenia_1130,Comment&Like - 'Reza_Armenia_1130' - Liking by using https://www.facebook.com/groups/471878828235426
11/23/2022 04:24:44,Reza_Armenia_1177,Comment&Like - Reza_Armenia_1177 - Finished operation
11/23/2022 04:24:44,Reza_Armenia_1177,Group Joiner - 'Reza_Armenia_1177' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:24:52,Reza_Armenia_1137,Comment&Like - Reza_Armenia_1137 - Finished operation
11/23/2022 04:24:54,Reza_Armenia_1133,Group Joiner - 'Reza_Armenia_1133' - Executing using 'https://www.facebook.com/groups/416063824057495'
11/23/2022 04:25:01,Reza_Armenia_1132,Comment&Like - Reza_Armenia_1132 - Finished operation
11/23/2022 04:25:03,Reza_Armenia_1173,Comment&Like - 'Reza_Armenia_1173' - Liking by using https://www.facebook.com/groups/624827702618032/
11/23/2022 04:25:18,Reza_Armenia_1164,Comment&Like - 'Reza_Armenia_1164' - Liking by using https://www.facebook.com/groups/553820536427516/
11/23/2022 04:25:30,Reza_Armenia_1133,Group Joiner - Reza_Armenia_1133 - Finished operation
11/23/2022 04:25:30,Reza_Armenia_1121,Comment&Like - 'Reza_Armenia_1121' - Liking by using https://www.facebook.com/groups/708144980707745
11/23/2022 04:25:42,Reza_Armenia_1177,Group Joiner - Reza_Armenia_1177 - Finished operation
11/23/2022 04:25:42,Reza_Armenia_1177,Comment&Like - 'Reza_Armenia_1177' - Liking by using https://www.facebook.com/groups/619487189661079/
11/23/2022 04:26:18,Reza_Armenia_1130,Comment&Like - Reza_Armenia_1130 - Finished operation
11/23/2022 04:26:19,Reza_Armenia_1156,Group Joiner - 'Reza_Armenia_1156' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/23/2022 04:26:32,Reza_Armenia_1173,Comment&Like - Reza_Armenia_1173 - Finished operation
11/23/2022 04:26:34,Reza_Armenia_1180,Comment&Like - 'Reza_Armenia_1180' - Liking by using https://www.facebook.com/groups/619487189661079/
11/23/2022 04:26:47,Reza_Armenia_1164,Comment&Like - Reza_Armenia_1164 - Finished operation
11/23/2022 04:26:49,Reza_Armenia_1130,Group Joiner - 'Reza_Armenia_1130' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:27:01,Reza_Armenia_1121,Comment&Like - Reza_Armenia_1121 - Finished operation
11/23/2022 04:27:04,Reza_Armenia_1125,Comment&Like - 'Reza_Armenia_1125' - Liking by using https://www.facebook.com/groups/3070737906558681
11/23/2022 04:27:04,Reza_Armenia_1173,Group Joiner - 'Reza_Armenia_1173' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:27:08,Reza_Armenia_1177,Comment&Like - Reza_Armenia_1177 - Finished operation
11/23/2022 04:27:53,Reza_Armenia_1130,Group Joiner - Reza_Armenia_1130 - Finished operation
11/23/2022 04:27:53,Reza_Armenia_1157,Comment&Like - 'Reza_Armenia_1157' - Liking by using https://www.facebook.com/groups/5106606936106939/
11/23/2022 04:28:07,Reza_Armenia_1173,Group Joiner - Reza_Armenia_1173 - Finished operation
11/23/2022 04:28:08,Reza_Armenia_1148,Comment&Like - 'Reza_Armenia_1148' - Liking by using https://www.facebook.com/groups/5106606936106939/
11/23/2022 04:28:33,Reza_Armenia_1125,Comment&Like - Reza_Armenia_1125 - Finished operation
11/23/2022 04:28:35,Reza_Armenia_1163,Comment&Like - 'Reza_Armenia_1163' - Liking by using https://www.facebook.com/groups/1487781145028710
11/23/2022 04:29:25,Reza_Armenia_1157,Comment&Like - Reza_Armenia_1157 - Finished operation
11/23/2022 04:29:27,Reza_Armenia_1174,Group Joiner - 'Reza_Armenia_1174' - Executing using 'https://www.facebook.com/groups/605843741270804'
11/23/2022 04:29:35,Reza_Armenia_1148,Comment&Like - Reza_Armenia_1148 - Finished operation
11/23/2022 04:29:36,Reza_Armenia_1186,Comment&Like - 'Reza_Armenia_1186' - Liking by using https://www.facebook.com/groups/5106606936106939/
11/23/2022 04:30:06,Reza_Armenia_1174,Group Joiner - Reza_Armenia_1174 - Finished operation
11/23/2022 04:30:06,Reza_Armenia_1145,Comment&Like - 'Reza_Armenia_1145' - Liking by using https://www.facebook.com/groups/3344076859208187/
11/23/2022 04:30:34,Reza_Armenia_1163,Comment&Like - Reza_Armenia_1163 - Finished operation
