Date,Account,Status
11/12/2022 08:31:44,Pinky_MALAYSIA10,Comment&Like - Error executing for the 'Pinky_MALAYSIA10' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/429397949131253/
11/12/2022 08:32:06,Pinky_MALAYSIA3,Comment&Like - Pinky_MALAYSIA3 - Finished operation
11/12/2022 08:32:14,Pinky_MALAYSIA18,Comment&Like - 'Pinky_MALAYSIA18' - Liking by using https://www.facebook.com/groups/513992560177139/
11/12/2022 08:32:20,Pinky_MALAYSIA52,Comment&Like - 'Pinky_MALAYSIA52' - Liking by using https://www.facebook.com/groups/471878828235426
11/12/2022 08:33:23,Pinky_MALAYSIA12,Comment&Like - 'Pinky_MALAYSIA12' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 08:33:32,Pinky_MALAYSIA52,Comment&Like - Error executing for the 'Pinky_MALAYSIA52' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/471878828235426
11/12/2022 08:33:32,Pinky_MALAYSIA29,Comment&Like - 'Pinky_MALAYSIA29' - Liking by using https://www.facebook.com/groups/624827702618032/
11/12/2022 08:33:38,Pinky_MALAYSIA18,Comment&Like - Pinky_MALAYSIA18 - Finished operation
11/12/2022 08:33:44,Pinky_MALAYSIA69,Comment&Like - 'Pinky_MALAYSIA69' - Liking by using https://www.facebook.com/groups/624827702618032/
11/12/2022 08:34:08,Pinky_MALAYSIA29,Comment&Like - Error executing for the 'Pinky_MALAYSIA29' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/624827702618032/
11/12/2022 08:34:30,Pinky_MALAYSIA62,Comment&Like - 'Pinky_MALAYSIA62' - Liking by using https://www.facebook.com/groups/449196020632208/
11/12/2022 08:34:42,Pinky_MALAYSIA52,Comment&Like - Error executing for the 'Pinky_MALAYSIA52' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756/
11/12/2022 08:34:57,Pinky_MALAYSIA12,Comment&Like - Pinky_MALAYSIA12 - Finished operation
11/12/2022 08:35:10,Pinky_MALAYSIA69,Comment&Like - Pinky_MALAYSIA69 - Finished operation
11/12/2022 08:35:46,Pinky_MALAYSIA62,Comment&Like - Pinky_MALAYSIA62 - Finished operation
11/12/2022 08:35:56,Pinky_MALAYSIA52,Comment&Like - Error executing for the 'Pinky_MALAYSIA52' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1145357409405618
11/12/2022 08:36:10,Pinky_MALAYSIA21,Comment&Like - 'Pinky_MALAYSIA21' - Liking by using https://www.facebook.com/groups/708144980707745
11/12/2022 08:36:28,Pinky_MALAYSIA70,Comment&Like - 'Pinky_MALAYSIA70' - Liking by using https://www.facebook.com/groups/605843741270804
11/12/2022 08:36:49,Pinky_MALAYSIA51,Comment&Like - 'Pinky_MALAYSIA51' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/12/2022 08:37:02,Pinky_MALAYSIA70,Comment&Like - Error executing for the 'Pinky_MALAYSIA70' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/605843741270804
11/12/2022 08:37:15,Pinky_MALAYSIA52,Comment&Like - Error executing for the 'Pinky_MALAYSIA52' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674/
11/12/2022 08:37:38,Pinky_MALAYSIA38,Comment&Like - 'Pinky_MALAYSIA38' - Liking by using https://www.facebook.com/groups/478072124277063/
11/12/2022 08:37:42,Pinky_MALAYSIA21,Comment&Like - Pinky_MALAYSIA21 - Finished operation
11/12/2022 08:38:16,Pinky_MALAYSIA51,Comment&Like - Pinky_MALAYSIA51 - Finished operation
11/12/2022 08:39:04,Pinky_MALAYSIA38,Comment&Like - Pinky_MALAYSIA38 - Finished operation
11/12/2022 08:39:09,Pinky_MALAYSIA60,Comment&Like - 'Pinky_MALAYSIA60' - Liking by using https://www.facebook.com/groups/460183919270756/
11/12/2022 08:40:37,Pinky_MALAYSIA60,Comment&Like - Pinky_MALAYSIA60 - Finished operation
11/12/2022 08:40:40,Pinky_MALAYSIA27,Comment&Like - 'Pinky_MALAYSIA27' - Liking by using https://www.facebook.com/groups/513992560177139/
11/12/2022 08:41:10,Pinky_MALAYSIA41,Comment&Like - 'Pinky_MALAYSIA41' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/12/2022 08:42:01,Pinky_MALAYSIA27,Comment&Like - Pinky_MALAYSIA27 - Finished operation
11/12/2022 08:42:32,Pinky_MALAYSIA41,Comment&Like - Pinky_MALAYSIA41 - Finished operation
11/12/2022 08:42:50,Pinky_MALAYSIA31,Comment&Like - 'Pinky_MALAYSIA31' - Liking by using https://www.facebook.com/groups/837593584260802/
11/12/2022 08:44:00,Pinky_MALAYSIA31,Comment&Like - Error executing for the 'Pinky_MALAYSIA31' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/837593584260802/
11/12/2022 08:44:09,Pinky_MALAYSIA40,Comment&Like - 'Pinky_MALAYSIA40' - Liking by using https://www.facebook.com/groups/837593584260802/
11/12/2022 08:44:21,Pinky_MALAYSIA54,Comment&Like - 'Pinky_MALAYSIA54' - Liking by using https://www.facebook.com/groups/837593584260802/
11/12/2022 08:44:54,Pinky_MALAYSIA33,Comment&Like - 'Pinky_MALAYSIA33' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 08:45:00,Pinky_MALAYSIA66,Comment&Like - 'Pinky_MALAYSIA66' - Liking by using https://www.facebook.com/groups/619487189661079/
11/12/2022 08:45:15,Pinky_MALAYSIA31,Comment&Like - Error executing for the 'Pinky_MALAYSIA31' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5106606936106939/
11/12/2022 08:45:21,Pinky_MALAYSIA13,Comment&Like - 'Pinky_MALAYSIA13' - Liking by using https://www.facebook.com/groups/624827702618032/
11/12/2022 08:45:24,Pinky_MALAYSIA40,Comment&Like - Pinky_MALAYSIA40 - Finished operation
11/12/2022 08:45:28,Pinky_MALAYSIA33,Comment&Like - Error executing for the 'Pinky_MALAYSIA33' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1431949353999966
11/12/2022 08:45:34,Pinky_MALAYSIA66,Comment&Like - Error executing for the 'Pinky_MALAYSIA66' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/619487189661079/
11/12/2022 08:45:42,Pinky_MALAYSIA54,Comment&Like - Pinky_MALAYSIA54 - Finished operation
11/12/2022 08:45:49,Pinky_MALAYSIA49,Comment&Like - 'Pinky_MALAYSIA49' - Liking by using https://www.facebook.com/groups/669531141125476
11/12/2022 08:46:29,Pinky_MALAYSIA31,Comment&Like - Error executing for the 'Pinky_MALAYSIA31' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5480564762061522/
11/12/2022 08:46:43,Pinky_MALAYSIA13,Comment&Like - Pinky_MALAYSIA13 - Finished operation
11/12/2022 08:46:49,Pinky_MALAYSIA53,Comment&Like - 'Pinky_MALAYSIA53' - Liking by using https://www.facebook.com/groups/837593584260802/
11/12/2022 08:47:10,Pinky_MALAYSIA49,Comment&Like - Pinky_MALAYSIA49 - Finished operation
11/12/2022 08:47:45,Pinky_MALAYSIA31,Comment&Like - Error executing for the 'Pinky_MALAYSIA31' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/669531141125476
11/12/2022 08:48:00,Pinky_MALAYSIA53,Comment&Like - Pinky_MALAYSIA53 - Finished operation
11/12/2022 08:48:08,Pinky_MALAYSIA67,Comment&Like - 'Pinky_MALAYSIA67' - Liking by using https://www.facebook.com/groups/5106606936106939/
11/12/2022 08:48:11,Pinky_MALAYSIA55,Comment&Like - 'Pinky_MALAYSIA55' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/12/2022 08:48:14,Pinky_MALAYSIA9,Comment&Like - 'Pinky_MALAYSIA9' - Liking by using https://www.facebook.com/groups/708144980707745
11/12/2022 08:48:36,Pinky_MALAYSIA24,Comment&Like - 'Pinky_MALAYSIA24' - Liking by using https://www.facebook.com/groups/492319909620920
11/12/2022 08:48:43,Pinky_MALAYSIA67,Comment&Like - Error executing for the 'Pinky_MALAYSIA67' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/5106606936106939/
11/12/2022 08:49:22,Pinky_MALAYSIA55,Comment&Like - Error executing for the 'Pinky_MALAYSIA55' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5480564762061522/
11/12/2022 08:49:34,Pinky_MALAYSIA9,Comment&Like - Pinky_MALAYSIA9 - Finished operation
11/12/2022 08:49:39,Pinky_MALAYSIA58,Comment&Like - 'Pinky_MALAYSIA58' - Liking by using https://www.facebook.com/groups/5106606936106939/
11/12/2022 08:50:06,Pinky_MALAYSIA50,Comment&Like - 'Pinky_MALAYSIA50' - Liking by using https://www.facebook.com/groups/492319909620920
11/12/2022 08:50:25,Pinky_MALAYSIA26,Comment&Like - 'Pinky_MALAYSIA26' - Liking by using https://www.facebook.com/groups/669531141125476
11/12/2022 08:50:25,Pinky_MALAYSIA24,Comment&Like - Pinky_MALAYSIA24 - Finished operation
11/12/2022 08:50:37,Pinky_MALAYSIA55,Comment&Like - Error executing for the 'Pinky_MALAYSIA55' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253/
11/12/2022 08:50:43,Pinky_MALAYSIA7,Comment&Like - 'Pinky_MALAYSIA7' - Liking by using https://www.facebook.com/groups/624827702618032/
11/12/2022 08:50:52,Pinky_MALAYSIA58,Comment&Like - Error executing for the 'Pinky_MALAYSIA58' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5106606936106939/
11/12/2022 08:51:18,Pinky_MALAYSIA7,Comment&Like - Error executing for the 'Pinky_MALAYSIA7' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/624827702618032/
11/12/2022 08:51:18,Pinky_MALAYSIA50,Comment&Like - Error executing for the 'Pinky_MALAYSIA50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/492319909620920
11/12/2022 08:51:22,Pinky_MALAYSIA43,Comment&Like - 'Pinky_MALAYSIA43' - Liking by using https://www.facebook.com/groups/669531141125476
11/12/2022 08:51:43,Pinky_MALAYSIA35,Comment&Like - 'Pinky_MALAYSIA35' - Liking by using https://www.facebook.com/groups/669531141125476
11/12/2022 08:51:44,Pinky_MALAYSIA26,Comment&Like - Pinky_MALAYSIA26 - Finished operation
11/12/2022 08:51:50,Pinky_MALAYSIA64,Comment&Like - 'Pinky_MALAYSIA64' - Liking by using https://www.facebook.com/groups/431887672302308
11/12/2022 08:51:51,Pinky_MALAYSIA55,Comment&Like - Error executing for the 'Pinky_MALAYSIA55' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756/
11/12/2022 08:52:03,Pinky_MALAYSIA58,Comment&Like - Error executing for the 'Pinky_MALAYSIA58' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1316600345817111/
11/12/2022 08:52:11,Pinky_MALAYSIA65,Comment&Like - 'Pinky_MALAYSIA65' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/12/2022 08:52:33,Pinky_MALAYSIA50,Comment&Like - Error executing for the 'Pinky_MALAYSIA50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/708144980707745
11/12/2022 08:52:41,Pinky_MALAYSIA43,Comment&Like - Pinky_MALAYSIA43 - Finished operation
11/12/2022 08:52:41,Pinky_MALAYSIA20,Comment&Like - 'Pinky_MALAYSIA20' - Liking by using https://www.facebook.com/groups/460183919270756/
11/12/2022 08:53:05,Pinky_MALAYSIA55,Comment&Like - Error executing for the 'Pinky_MALAYSIA55' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/837593584260802/
11/12/2022 08:53:05,Pinky_MALAYSIA14,Comment&Like - 'Pinky_MALAYSIA14' - Liking by using https://www.facebook.com/groups/3344076859208187/
11/12/2022 08:53:11,Pinky_MALAYSIA64,Comment&Like - Pinky_MALAYSIA64 - Finished operation
11/12/2022 08:53:12,Pinky_MALAYSIA35,Comment&Like - Pinky_MALAYSIA35 - Finished operation
11/12/2022 08:53:15,Pinky_MALAYSIA58,Comment&Like - Error executing for the 'Pinky_MALAYSIA58' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1145357409405618
11/12/2022 08:53:29,Pinky_MALAYSIA65,Comment&Like - Pinky_MALAYSIA65 - Finished operation
11/12/2022 08:53:30,Pinky_MALAYSIA28,Comment&Like - 'Pinky_MALAYSIA28' - Liking by using https://www.facebook.com/groups/511640393799618/
11/12/2022 08:53:44,Pinky_MALAYSIA50,Comment&Like - Error executing for the 'Pinky_MALAYSIA50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/478072124277063/
11/12/2022 08:53:58,Pinky_MALAYSIA20,Comment&Like - Error executing for the 'Pinky_MALAYSIA20' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756/
11/12/2022 08:54:15,Pinky_MALAYSIA42,Comment&Like - 'Pinky_MALAYSIA42' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 08:54:25,Pinky_MALAYSIA58,Comment&Like - Error executing for the 'Pinky_MALAYSIA58' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/697827292063612/
11/12/2022 08:54:29,Pinky_MALAYSIA14,Comment&Like - Pinky_MALAYSIA14 - Finished operation
11/12/2022 08:54:30,Pinky_MALAYSIA11,Comment&Like - 'Pinky_MALAYSIA11' - Liking by using https://www.facebook.com/groups/513992560177139/
11/12/2022 08:54:42,Pinky_MALAYSIA25,Comment&Like - 'Pinky_MALAYSIA25' - Liking by using https://www.facebook.com/groups/833087687822674/
11/12/2022 08:54:51,Pinky_MALAYSIA28,Comment&Like - Pinky_MALAYSIA28 - Finished operation
11/12/2022 08:54:52,Pinky_MALAYSIA50,Comment&Like - Error executing for the 'Pinky_MALAYSIA50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/449196020632208/
11/12/2022 08:55:12,Pinky_MALAYSIA20,Comment&Like - Error executing for the 'Pinky_MALAYSIA20' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5646866088722297/
11/12/2022 08:55:40,Pinky_MALAYSIA42,Comment&Like - Pinky_MALAYSIA42 - Finished operation
11/12/2022 08:55:43,Pinky_MALAYSIA46,Comment&Like - 'Pinky_MALAYSIA46' - Liking by using https://www.facebook.com/groups/669531141125476
11/12/2022 08:55:49,Pinky_MALAYSIA11,Comment&Like - Pinky_MALAYSIA11 - Finished operation
11/12/2022 08:55:55,Pinky_MALAYSIA25,Comment&Like - Error executing for the 'Pinky_MALAYSIA25' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674/
11/12/2022 08:56:22,Pinky_MALAYSIA20,Comment&Like - Error executing for the 'Pinky_MALAYSIA20' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/697827292063612/
11/12/2022 08:56:25,Pinky_MALAYSIA2,Comment&Like - 'Pinky_MALAYSIA2' - Liking by using https://www.facebook.com/groups/619487189661079/
11/12/2022 08:56:44,Pinky_MALAYSIA17,Comment&Like - 'Pinky_MALAYSIA17' - Liking by using https://www.facebook.com/groups/471878828235426
11/12/2022 08:57:08,Pinky_MALAYSIA46,Comment&Like - Pinky_MALAYSIA46 - Finished operation
11/12/2022 08:57:09,Pinky_MALAYSIA25,Comment&Like - Error executing for the 'Pinky_MALAYSIA25' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/478072124277063/
11/12/2022 08:57:14,Pinky_MALAYSIA63,Comment&Like - 'Pinky_MALAYSIA63' - Liking by using https://www.facebook.com/groups/627810285725361
11/12/2022 08:57:17,Pinky_MALAYSIA17,Comment&Like - Error executing for the 'Pinky_MALAYSIA17' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/471878828235426
11/12/2022 08:57:41,Pinky_MALAYSIA20,Comment&Like - Error executing for the 'Pinky_MALAYSIA20' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1487781145028710
11/12/2022 08:57:42,Pinky_MALAYSIA2,Comment&Like - Pinky_MALAYSIA2 - Finished operation
11/12/2022 08:58:20,Pinky_MALAYSIA36,Comment&Like - 'Pinky_MALAYSIA36' - Liking by using https://www.facebook.com/groups/669531141125476
11/12/2022 08:58:23,Pinky_MALAYSIA25,Comment&Like - Error executing for the 'Pinky_MALAYSIA25' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253/
11/12/2022 08:58:26,Pinky_MALAYSIA68,Comment&Like - 'Pinky_MALAYSIA68' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 08:58:37,Pinky_MALAYSIA63,Comment&Like - Pinky_MALAYSIA63 - Finished operation
11/12/2022 08:58:56,Pinky_MALAYSIA36,Comment&Like - Error executing for the 'Pinky_MALAYSIA36' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/669531141125476
11/12/2022 08:59:34,Pinky_MALAYSIA25,Comment&Like - Error executing for the 'Pinky_MALAYSIA25' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5480564762061522/
11/12/2022 08:59:50,Pinky_MALAYSIA68,Comment&Like - Pinky_MALAYSIA68 - Finished operation
11/12/2022 08:59:54,Pinky_MALAYSIA59,Comment&Like - 'Pinky_MALAYSIA59' - Liking by using https://www.facebook.com/groups/492319909620920
11/12/2022 09:00:25,Pinky_MALAYSIA56,Comment&Like - 'Pinky_MALAYSIA56' - Liking by using https://www.facebook.com/groups/429397949131253/
11/12/2022 09:00:28,Pinky_MALAYSIA59,Comment&Like - Error executing for the 'Pinky_MALAYSIA59' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/492319909620920
11/12/2022 09:01:40,Pinky_MALAYSIA56,Comment&Like - Pinky_MALAYSIA56 - Finished operation
11/12/2022 09:01:40,Pinky_MALAYSIA48,Comment&Like - 'Pinky_MALAYSIA48' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 09:02:08,Pinky_MALAYSIA16,Comment&Like - 'Pinky_MALAYSIA16' - Liking by using https://www.facebook.com/groups/708144980707745
11/12/2022 09:02:50,Pinky_MALAYSIA32,Comment&Like - 'Pinky_MALAYSIA32' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 09:03:05,Pinky_MALAYSIA48,Comment&Like - Pinky_MALAYSIA48 - Finished operation
11/12/2022 09:03:32,Pinky_MALAYSIA16,Comment&Like - Pinky_MALAYSIA16 - Finished operation
11/12/2022 09:04:00,Pinky_MALAYSIA34,Comment&Like - 'Pinky_MALAYSIA34' - Liking by using https://www.facebook.com/groups/478072124277063/
11/12/2022 09:04:10,Pinky_MALAYSIA32,Comment&Like - Pinky_MALAYSIA32 - Finished operation
11/12/2022 09:05:25,Pinky_MALAYSIA37,Comment&Like - 'Pinky_MALAYSIA37' - Liking by using https://www.facebook.com/groups/697827292063612/
11/12/2022 09:05:25,Pinky_MALAYSIA39,Comment&Like - 'Pinky_MALAYSIA39' - Liking by using https://www.facebook.com/groups/478072124277063/
11/12/2022 09:05:30,Pinky_MALAYSIA34,Comment&Like - Pinky_MALAYSIA34 - Finished operation
11/12/2022 09:05:31,Pinky_MALAYSIA15,Comment&Like - 'Pinky_MALAYSIA15' - Liking by using https://www.facebook.com/groups/619487189661079/
11/12/2022 09:06:01,Pinky_MALAYSIA39,Comment&Like - Error executing for the 'Pinky_MALAYSIA39' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/478072124277063/
11/12/2022 09:06:07,Pinky_MALAYSIA15,Comment&Like - Error executing for the 'Pinky_MALAYSIA15' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/619487189661079/
11/12/2022 09:06:25,Pinky_MALAYSIA69,Comment&Like - 'Pinky_MALAYSIA69' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 09:06:43,Pinky_MALAYSIA6,Comment&Like - 'Pinky_MALAYSIA6' - Liking by using https://www.facebook.com/groups/460183919270756/
11/12/2022 09:06:45,Pinky_MALAYSIA37,Comment&Like - Pinky_MALAYSIA37 - Finished operation
11/12/2022 09:06:59,Pinky_MALAYSIA61,Comment&Like - 'Pinky_MALAYSIA61' - Liking by using https://www.facebook.com/groups/553820536427516/
11/12/2022 09:07:14,Pinky_MALAYSIA3,Comment&Like - 'Pinky_MALAYSIA3' - Liking by using https://www.facebook.com/groups/431887672302308
11/12/2022 09:07:42,Pinky_MALAYSIA69,Comment&Like - Pinky_MALAYSIA69 - Finished operation
11/12/2022 09:08:05,Pinky_MALAYSIA23,Comment&Like - 'Pinky_MALAYSIA23' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 09:08:08,Pinky_MALAYSIA6,Comment&Like - Pinky_MALAYSIA6 - Finished operation
11/12/2022 09:08:09,Pinky_MALAYSIA61,Comment&Like - Error executing for the 'Pinky_MALAYSIA61' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/553820536427516/
11/12/2022 09:08:35,Pinky_MALAYSIA3,Comment&Like - Pinky_MALAYSIA3 - Finished operation
11/12/2022 09:08:39,Pinky_MALAYSIA23,Comment&Like - Error executing for the 'Pinky_MALAYSIA23' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1145357409405618
11/12/2022 09:09:23,Pinky_MALAYSIA61,Comment&Like - Error executing for the 'Pinky_MALAYSIA61' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/837593584260802/
11/12/2022 09:10:00,Pinky_MALAYSIA57,Comment&Like - 'Pinky_MALAYSIA57' - Liking by using https://www.facebook.com/groups/651468046494962/
11/12/2022 09:10:25,Pinky_MALAYSIA30,Comment&Like - 'Pinky_MALAYSIA30' - Liking by using https://www.facebook.com/groups/669531141125476
11/12/2022 09:10:33,Pinky_MALAYSIA61,Comment&Like - Error executing for the 'Pinky_MALAYSIA61' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/5480564762061522/
11/12/2022 09:10:34,Pinky_MALAYSIA44,Comment&Like - 'Pinky_MALAYSIA44' - Liking by using https://www.facebook.com/groups/416063824057495
11/12/2022 09:11:08,Pinky_MALAYSIA44,Comment&Like - Error executing for the 'Pinky_MALAYSIA44' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/416063824057495
11/12/2022 09:11:28,Pinky_MALAYSIA60,Comment&Like - 'Pinky_MALAYSIA60' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 09:11:29,Pinky_MALAYSIA57,Comment&Like - Pinky_MALAYSIA57 - Finished operation
11/12/2022 09:11:47,Pinky_MALAYSIA30,Comment&Like - Pinky_MALAYSIA30 - Finished operation
11/12/2022 09:11:49,Pinky_MALAYSIA61,Comment&Like - Error executing for the 'Pinky_MALAYSIA61' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/605843741270804
11/12/2022 09:13:01,Pinky_MALAYSIA60,Comment&Like - Pinky_MALAYSIA60 - Finished operation
11/12/2022 09:13:42,Pinky_MALAYSIA5,Comment&Like - 'Pinky_MALAYSIA5' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 09:14:15,Pinky_MALAYSIA27,Comment&Like - 'Pinky_MALAYSIA27' - Liking by using https://www.facebook.com/groups/471878828235426
11/12/2022 09:14:57,Pinky_MALAYSIA8,Comment&Like - 'Pinky_MALAYSIA8' - Liking by using https://www.facebook.com/groups/624827702618032/
11/12/2022 09:15:09,Pinky_MALAYSIA5,Comment&Like - Pinky_MALAYSIA5 - Finished operation
11/12/2022 09:15:25,Pinky_MALAYSIA4,Comment&Like - 'Pinky_MALAYSIA4' - Liking by using https://www.facebook.com/groups/605843741270804
11/12/2022 09:15:35,Pinky_MALAYSIA27,Comment&Like - Pinky_MALAYSIA27 - Finished operation
11/12/2022 09:15:58,Pinky_MALAYSIA45,Comment&Like - 'Pinky_MALAYSIA45' - Liking by using https://www.facebook.com/groups/3070737906558681
11/12/2022 09:16:17,Pinky_MALAYSIA8,Comment&Like - Pinky_MALAYSIA8 - Finished operation
11/12/2022 09:16:59,Pinky_MALAYSIA4,Comment&Like - Pinky_MALAYSIA4 - Finished operation
11/12/2022 09:17:26,Pinky_MALAYSIA33,Comment&Like - 'Pinky_MALAYSIA33' - Liking by using https://www.facebook.com/groups/553820536427516/
11/12/2022 09:17:29,Pinky_MALAYSIA53,Comment&Like - 'Pinky_MALAYSIA53' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 09:17:29,Pinky_MALAYSIA45,Comment&Like - Pinky_MALAYSIA45 - Finished operation
11/12/2022 09:17:32,Pinky_MALAYSIA21,Comment&Like - 'Pinky_MALAYSIA21' - Liking by using https://www.facebook.com/groups/471878828235426
11/12/2022 09:17:53,Pinky_MALAYSIA47,Comment&Like - 'Pinky_MALAYSIA47' - Liking by using https://www.facebook.com/groups/431887672302308
11/12/2022 09:18:02,Pinky_MALAYSIA33,Comment&Like - Error executing for the 'Pinky_MALAYSIA33' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/553820536427516/
11/12/2022 09:18:55,Pinky_MALAYSIA21,Comment&Like - Pinky_MALAYSIA21 - Finished operation
11/12/2022 09:18:59,Pinky_MALAYSIA53,Comment&Like - Pinky_MALAYSIA53 - Finished operation
11/12/2022 09:19:00,Pinky_MALAYSIA41,Comment&Like - 'Pinky_MALAYSIA41' - Liking by using https://www.facebook.com/groups/627810285725361
11/12/2022 09:19:18,Pinky_MALAYSIA47,Comment&Like - Pinky_MALAYSIA47 - Finished operation
11/12/2022 09:19:58,Pinky_MALAYSIA40,Comment&Like - 'Pinky_MALAYSIA40' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 09:20:25,Pinky_MALAYSIA18,Comment&Like - 'Pinky_MALAYSIA18' - Liking by using https://www.facebook.com/groups/3344076859208187/
11/12/2022 09:20:28,Pinky_MALAYSIA41,Comment&Like - Pinky_MALAYSIA41 - Finished operation
11/12/2022 09:20:52,Pinky_MALAYSIA31,Comment&Like - 'Pinky_MALAYSIA31' - Liking by using https://www.facebook.com/groups/460183919270756/
11/12/2022 09:20:55,Pinky_MALAYSIA22,Comment&Like - 'Pinky_MALAYSIA22' - Liking by using https://www.facebook.com/groups/3298767307028463
11/12/2022 09:21:30,Pinky_MALAYSIA40,Comment&Like - Pinky_MALAYSIA40 - Finished operation
11/12/2022 09:21:50,Pinky_MALAYSIA9,Comment&Like - 'Pinky_MALAYSIA9' - Liking by using https://www.facebook.com/groups/627810285725361
11/12/2022 09:21:54,Pinky_MALAYSIA18,Comment&Like - Pinky_MALAYSIA18 - Finished operation
11/12/2022 09:22:02,Pinky_MALAYSIA52,Comment&Like - 'Pinky_MALAYSIA52' - Liking by using https://www.facebook.com/groups/1145357409405618
11/12/2022 09:22:02,Pinky_MALAYSIA66,Comment&Like - 'Pinky_MALAYSIA66' - Liking by using https://www.facebook.com/groups/534733661727844
11/12/2022 09:22:06,Pinky_MALAYSIA31,Comment&Like - Error executing for the 'Pinky_MALAYSIA31' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756/
11/12/2022 09:22:08,Pinky_MALAYSIA70,Comment&Like - 'Pinky_MALAYSIA70' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/12/2022 09:22:23,Pinky_MALAYSIA22,Comment&Like - Pinky_MALAYSIA22 - Finished operation
11/12/2022 09:22:38,Pinky_MALAYSIA66,Comment&Like - Error executing for the 'Pinky_MALAYSIA66' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/534733661727844
