Date,Account,Status
12/06/2022 04:35:08,Cia_Greece_1,Comment&Like - Cia_Greece_1 - Finished operation
12/06/2022 04:35:09,Cia_Greece_1,Comment&Like - 'Cia_Greece_1' - Liking by using https://www.facebook.com/groups/3298767307028463
12/06/2022 04:35:21,Cia_Malaysia_857,Comment&Like - 'Cia_Malaysia_857' - Liking by using https://www.facebook.com/groups/460183919270756/
12/06/2022 04:36:31,Cia_Greece_1,Comment&Like - Cia_Greece_1 - Finished operation
12/06/2022 04:36:51,Cia_Malaysia_857,Comment&Like - Cia_Malaysia_857 - Finished operation
12/06/2022 04:37:34,Cia_Malaysia_860,Group Joiner - 'Cia_Malaysia_860' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/06/2022 04:40:30,Cia_Malaysia_860,Comment&Like - 'Cia_Malaysia_860' - Liking by using https://www.facebook.com/groups/449196020632208/
12/06/2022 04:42:59,Cia_Malaysia_851,Comment&Like - 'Cia_Malaysia_851' - Liking by using https://www.facebook.com/groups/1431949353999966
12/06/2022 04:43:59,Cia_Malaysia_879,Comment&Like - 'Cia_Malaysia_879' - Liking by using https://www.facebook.com/groups/651468046494962/
12/06/2022 04:44:30,Cia_Malaysia_879,Comment&Like - 'Cia_Malaysia_879' - Liking by using https://www.facebook.com/groups/416063824057495
12/06/2022 04:44:34,Cia_Malaysia_851,Comment&Like - Cia_Malaysia_851 - Finished operation
12/06/2022 04:44:36,Cia_Malaysia_851,Synchronizing Groups for the 'Cia_Malaysia_851' account.
12/06/2022 04:45:13,Cia_Malaysia_851,Finalized group synchronization for the 'Cia_Malaysia_851' account.
12/06/2022 04:45:15,Cia_Malaysia_851,Sync Social Profile Info - 'Cia_Malaysia_851' - Executing using 'https://www.facebook.com/me'
12/06/2022 04:45:18,Cia_Malaysia_853,Group Joiner - 'Cia_Malaysia_853' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/06/2022 04:45:50,Cia_Malaysia_851,Sync Social Profile Info - Cia_Malaysia_851 - Finished operation
12/06/2022 04:45:52,Cia_Malaysia_851,Checking restrictions for the 'Cia_Malaysia_851' account
12/06/2022 04:46:15,Cia_Malaysia_851,Checking restrictions for the 'Cia_Malaysia_851' account done.
12/06/2022 04:46:16,Cia_Malaysia_851,Group Joiner - 'Cia_Malaysia_851' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/06/2022 04:46:23,Cia_Malaysia_853,Group Joiner - Cia_Malaysia_853 - Finished operation
12/06/2022 04:46:25,Cia_Malaysia_853,Comment&Like - 'Cia_Malaysia_853' - Liking by using https://www.facebook.com/groups/3298767307028463
12/06/2022 04:47:12,Cia_Malaysia_851,Group Joiner - Cia_Malaysia_851 - Finished operation
12/06/2022 04:47:13,Cia_Malaysia_851,Comment&Like - 'Cia_Malaysia_851' - Liking by using https://www.facebook.com/groups/1316600345817111/
12/06/2022 04:47:46,Cia_Malaysia_853,Comment&Like - Cia_Malaysia_853 - Finished operation
12/06/2022 04:48:50,Cia_Malaysia_851,Comment&Like - Cia_Malaysia_851 - Finished operation
12/06/2022 04:51:01,Cia_Malaysia_873,Comment&Like - 'Cia_Malaysia_873' - Liking by using https://www.facebook.com/groups/513992560177139/
12/06/2022 04:52:39,Cia_Malaysia_873,Comment&Like - Cia_Malaysia_873 - Finished operation
12/06/2022 04:52:41,Cia_Malaysia_873,Comment&Like - 'Cia_Malaysia_873' - Liking by using https://www.facebook.com/groups/624827702618032/
12/06/2022 04:54:16,Cia_Malaysia_873,Comment&Like - Cia_Malaysia_873 - Finished operation
12/06/2022 04:59:11,Cia_England_3,Comment&Like - 'Cia_England_3' - Liking by using https://www.facebook.com/groups/492319909620920
12/06/2022 04:59:30,Cia_Bosnia_8,Comment&Like - 'Cia_Bosnia_8' - Liking by using https://www.facebook.com/groups/492319909620920
12/06/2022 05:00:12,Cia_England_3,Synchronizing Groups for the 'Cia_England_3' account.
12/06/2022 05:00:15,Cia_Malaysia_879,Synchronizing Groups for the 'Cia_Malaysia_879' account.
12/06/2022 05:00:48,Cia_England_3,Sync Social Profile Info - 'Cia_England_3' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:00:51,Cia_Malaysia_879,Sync Social Profile Info - 'Cia_Malaysia_879' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:01:08,Cia_Bosnia_8,Comment&Like - Cia_Bosnia_8 - Finished operation
12/06/2022 05:01:10,Cia_Bosnia_8,Synchronizing Groups for the 'Cia_Bosnia_8' account.
12/06/2022 05:01:13,Cia_Malaysia_879,Checking restrictions for the 'Cia_Malaysia_879' account
12/06/2022 05:01:16,Cia_England_3,Checking restrictions for the 'Cia_England_3' account
12/06/2022 05:01:31,Cia_Greece_23,Comment&Like - 'Cia_Greece_23' - Liking by using https://www.facebook.com/groups/5646866088722297/
12/06/2022 05:01:37,Cia_Malaysia_879,Executing a Login operation for the 'Cia_Malaysia_879' account.
12/06/2022 05:01:41,Cia_England_3,Checking restrictions for the 'Cia_England_3' account done.
12/06/2022 05:01:46,Cia_Bosnia_8,Sync Social Profile Info - 'Cia_Bosnia_8' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:01:52,Cia_Malaysia_877,Comment&Like - 'Cia_Malaysia_877' - Liking by using https://www.facebook.com/groups/833087687822674/
12/06/2022 05:01:54,Cia_Malaysia_879,The Login operation for the 'Cia_Malaysia_879' account is finalized.
12/06/2022 05:01:58,Cia_Malaysia_879,Executing a Check Login operation for the 'Cia_Malaysia_879' account.
12/06/2022 05:02:17,Cia_Malaysia_879,Finalized a Check Login operation for the 'Cia_Malaysia_879' account.
12/06/2022 05:02:22,Cia_Bosnia_8,Sync Social Profile Info - Cia_Bosnia_8 - Finished operation
12/06/2022 05:02:22,Cia_Bosnia_8,Checking restrictions for the 'Cia_Bosnia_8' account
12/06/2022 05:02:48,Cia_Bosnia_8,Checking restrictions for the 'Cia_Bosnia_8' account done.
12/06/2022 05:02:50,Cia_Bosnia_8,Comment&Like - 'Cia_Bosnia_8' - Liking by using https://www.facebook.com/groups/511640393799618/
12/06/2022 05:02:58,Cia_Greece_23,Comment&Like - Cia_Greece_23 - Finished operation
12/06/2022 05:02:59,Cia_Greece_23,Comment&Like - 'Cia_Greece_23' - Liking by using https://www.facebook.com/groups/429397949131253/
12/06/2022 05:03:17,Cia_Malaysia_877,Comment&Like - Cia_Malaysia_877 - Finished operation
12/06/2022 05:04:13,Cia_Bosnia_8,Comment&Like - Cia_Bosnia_8 - Finished operation
12/06/2022 05:04:23,Cia_Greece_23,Comment&Like - Cia_Greece_23 - Finished operation
12/06/2022 05:05:21,Cia_Malaysia_864,Comment&Like - 'Cia_Malaysia_864' - Liking by using https://www.facebook.com/groups/1487781145028710
12/06/2022 05:07:10,Cia_Malaysia_864,Comment&Like - Cia_Malaysia_864 - Finished operation
12/06/2022 05:10:52,Cia_Bosnia_7,Comment&Like - 'Cia_Bosnia_7' - Liking by using https://www.facebook.com/groups/553820536427516/
12/06/2022 05:12:31,Cia_Bosnia_7,Comment&Like - Cia_Bosnia_7 - Finished operation
12/06/2022 05:12:32,Cia_Bosnia_7,Synchronizing Groups for the 'Cia_Bosnia_7' account.
12/06/2022 05:13:08,Cia_Bosnia_7,Sync Social Profile Info - 'Cia_Bosnia_7' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:13:44,Cia_Bosnia_7,Sync Social Profile Info - Cia_Bosnia_7 - Finished operation
12/06/2022 05:13:45,Cia_Bosnia_7,Checking restrictions for the 'Cia_Bosnia_7' account
12/06/2022 05:14:08,Cia_Bosnia_7,Checking restrictions for the 'Cia_Bosnia_7' account done.
12/06/2022 05:14:09,Cia_Bosnia_7,Comment&Like - 'Cia_Bosnia_7' - Liking by using https://www.facebook.com/groups/619487189661079/
12/06/2022 05:15:42,Cia_Bosnia_7,Comment&Like - Cia_Bosnia_7 - Finished operation
12/06/2022 05:17:05,Cia_Malaysia_871,Comment&Like - 'Cia_Malaysia_871' - Liking by using https://www.facebook.com/groups/605843741270804
12/06/2022 05:17:35,Cia_Malaysia_871,Synchronizing Groups for the 'Cia_Malaysia_871' account.
12/06/2022 05:18:11,Cia_Malaysia_871,Sync Social Profile Info - 'Cia_Malaysia_871' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:18:30,Cia_Malaysia_871,Checking restrictions for the 'Cia_Malaysia_871' account
12/06/2022 05:18:48,Cia_Malaysia_871,Executing a Login operation for the 'Cia_Malaysia_871' account.
12/06/2022 05:19:03,Cia_Malaysia_871,The Login operation for the 'Cia_Malaysia_871' account is finalized.
12/06/2022 05:19:09,Cia_Malaysia_871,Executing a Check Login operation for the 'Cia_Malaysia_871' account.
12/06/2022 05:19:27,Cia_Malaysia_871,Finalized a Check Login operation for the 'Cia_Malaysia_871' account.
12/06/2022 05:23:15,Cia_Greece_17,Comment&Like - 'Cia_Greece_17' - Liking by using https://www.facebook.com/groups/511640393799618/
12/06/2022 05:24:41,Cia_Greece_17,Comment&Like - Cia_Greece_17 - Finished operation
12/06/2022 05:24:43,Cia_Greece_17,Synchronizing Groups for the 'Cia_Greece_17' account.
12/06/2022 05:24:46,Reza_Czech_1262,Comment&Like - 'Reza_Czech_1262' - Liking by using https://www.facebook.com/groups/513992560177139/
12/06/2022 05:24:55,Cia_Malaysia_843,Comment&Like - 'Cia_Malaysia_843' - Liking by using https://www.facebook.com/groups/431887672302308
12/06/2022 05:25:19,Cia_Greece_17,Sync Social Profile Info - 'Cia_Greece_17' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:25:22,Cia_Malaysia_843,Synchronizing Groups for the 'Cia_Malaysia_843' account.
12/06/2022 05:25:55,Cia_Greece_17,Sync Social Profile Info - Cia_Greece_17 - Finished operation
12/06/2022 05:25:56,Cia_Greece_17,Checking restrictions for the 'Cia_Greece_17' account
12/06/2022 05:25:59,Cia_Malaysia_843,Sync Social Profile Info - 'Cia_Malaysia_843' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:26:20,Cia_Malaysia_843,Checking restrictions for the 'Cia_Malaysia_843' account
12/06/2022 05:26:21,Cia_Greece_17,Checking restrictions for the 'Cia_Greece_17' account done.
12/06/2022 05:26:23,Cia_Greece_17,Comment&Like - 'Cia_Greece_17' - Liking by using https://www.facebook.com/groups/5480564762061522/
12/06/2022 05:26:26,Reza_Czech_1262,Comment&Like - Reza_Czech_1262 - Finished operation
12/06/2022 05:26:38,Cia_Malaysia_843,Executing a Login operation for the 'Cia_Malaysia_843' account.
12/06/2022 05:26:47,Cia_Malaysia_855,Group Joiner - 'Cia_Malaysia_855' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/06/2022 05:26:59,Cia_Malaysia_843,The Login operation for the 'Cia_Malaysia_843' account is finalized.
12/06/2022 05:27:05,Cia_Bosnia_16,Comment&Like - 'Cia_Bosnia_16' - Liking by using https://www.facebook.com/groups/619487189661079/
12/06/2022 05:27:05,Cia_Malaysia_843,Executing a Check Login operation for the 'Cia_Malaysia_843' account.
12/06/2022 05:27:17,Cia_Malaysia_855,Synchronizing Groups for the 'Cia_Malaysia_855' account.
12/06/2022 05:27:23,Cia_Malaysia_843,Finalized a Check Login operation for the 'Cia_Malaysia_843' account.
12/06/2022 05:27:40,Cia_Greece_17,Comment&Like - Cia_Greece_17 - Finished operation
12/06/2022 05:27:54,Cia_Malaysia_855,Sync Social Profile Info - 'Cia_Malaysia_855' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:28:15,Cia_Malaysia_855,Checking restrictions for the 'Cia_Malaysia_855' account
12/06/2022 05:28:27,Cia_Bosnia_16,Comment&Like - Cia_Bosnia_16 - Finished operation
12/06/2022 05:28:33,Cia_Malaysia_855,Executing a Login operation for the 'Cia_Malaysia_855' account.
12/06/2022 05:28:54,Cia_Malaysia_855,The Login operation for the 'Cia_Malaysia_855' account is finalized.
12/06/2022 05:29:00,Cia_Malaysia_855,Executing a Check Login operation for the 'Cia_Malaysia_855' account.
12/06/2022 05:29:18,Cia_Malaysia_855,Finalized a Check Login operation for the 'Cia_Malaysia_855' account.
12/06/2022 05:35:16,Cia_Malaysia_872,Comment&Like - 'Cia_Malaysia_872' - Liking by using https://www.facebook.com/groups/431887672302308
12/06/2022 05:37:01,Cia_Malaysia_872,Comment&Like - Cia_Malaysia_872 - Finished operation
12/06/2022 05:37:03,Cia_Malaysia_872,Comment&Like - 'Cia_Malaysia_872' - Liking by using https://www.facebook.com/groups/460183919270756/
12/06/2022 05:37:06,Cia_Greece_25,Comment&Like - 'Cia_Greece_25' - Liking by using https://www.facebook.com/groups/605843741270804
12/06/2022 05:38:21,Cia_Malaysia_872,Comment&Like - Cia_Malaysia_872 - Finished operation
12/06/2022 05:38:22,Cia_Greece_25,Comment&Like - Cia_Greece_25 - Finished operation
12/06/2022 05:44:07,Cia_Malaysia_870,Comment&Like - 'Cia_Malaysia_870' - Liking by using https://www.facebook.com/groups/471878828235426
12/06/2022 05:45:33,Cia_Malaysia_870,Comment&Like - Cia_Malaysia_870 - Finished operation
12/06/2022 05:45:35,Cia_Malaysia_870,Comment&Like - 'Cia_Malaysia_870' - Liking by using https://www.facebook.com/groups/429397949131253/
12/06/2022 05:45:59,Cia_Malaysia_842,Group Joiner - 'Cia_Malaysia_842' - Executing using 'https://www.facebook.com/groups/605843741270804'
12/06/2022 05:46:59,Cia_Malaysia_842,Group Joiner - Cia_Malaysia_842 - Finished operation
12/06/2022 05:47:00,Cia_Malaysia_842,Synchronizing Groups for the 'Cia_Malaysia_842' account.
12/06/2022 05:47:02,Cia_Malaysia_870,Comment&Like - Cia_Malaysia_870 - Finished operation
12/06/2022 05:47:36,Cia_Malaysia_842,Finalized group synchronization for the 'Cia_Malaysia_842' account.
12/06/2022 05:47:36,Cia_Malaysia_842,Sync Social Profile Info - 'Cia_Malaysia_842' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:48:07,Cia_Malaysia_842,Checking restrictions for the 'Cia_Malaysia_842' account
12/06/2022 05:48:32,Cia_Malaysia_842,Checking restrictions for the 'Cia_Malaysia_842' account done.
12/06/2022 05:48:34,Cia_Malaysia_842,Comment&Like - 'Cia_Malaysia_842' - Liking by using https://www.facebook.com/groups/1145357409405618
12/06/2022 05:50:01,Cia_Malaysia_842,Comment&Like - Cia_Malaysia_842 - Finished operation
12/06/2022 05:51:00,Reza_Czech_1270,Comment&Like - 'Reza_Czech_1270' - Liking by using https://www.facebook.com/groups/471878828235426
12/06/2022 05:51:30,Reza_Czech_1270,Synchronizing Groups for the 'Reza_Czech_1270' account.
12/06/2022 05:52:06,Reza_Czech_1270,Sync Social Profile Info - 'Reza_Czech_1270' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:52:25,Reza_Czech_1270,Checking restrictions for the 'Reza_Czech_1270' account
12/06/2022 05:52:46,Reza_Czech_1270,Executing a Login operation for the 'Reza_Czech_1270' account.
12/06/2022 05:53:03,Reza_Czech_1270,The Login operation for the 'Reza_Czech_1270' account is finalized.
12/06/2022 05:53:10,Reza_Czech_1270,Executing a Check Login operation for the 'Reza_Czech_1270' account.
12/06/2022 05:53:25,Reza_Czech_1270,Finalized a Check Login operation for the 'Reza_Czech_1270' account.
12/06/2022 05:54:59,Cia_Malaysia_878,Checking restrictions for the 'Cia_Malaysia_878' account
12/06/2022 05:55:28,Cia_Malaysia_878,Checking restrictions for the 'Cia_Malaysia_878' account done.
12/06/2022 05:55:30,Cia_Malaysia_878,Synchronizing Groups for the 'Cia_Malaysia_878' account.
12/06/2022 05:56:00,Reza_Czech_1262,Comment&Like - 'Reza_Czech_1262' - Liking by using https://www.facebook.com/groups/5106606936106939/
12/06/2022 05:56:06,Cia_Malaysia_878,Sync Social Profile Info - 'Cia_Malaysia_878' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:56:37,Cia_Malaysia_878,Comment&Like - 'Cia_Malaysia_878' - Liking by using https://www.facebook.com/groups/460183919270756/
12/06/2022 05:56:52,Cia_Greece_4,Comment&Like - 'Cia_Greece_4' - Liking by using https://www.facebook.com/groups/3298767307028463
12/06/2022 05:57:16,Reza_Czech_1262,Comment&Like - Reza_Czech_1262 - Finished operation
12/06/2022 05:57:40,Cia_Bosnia_1,Synchronizing Groups for the 'Cia_Bosnia_1' account.
12/06/2022 05:57:51,Cia_Malaysia_878,Comment&Like - Cia_Malaysia_878 - Finished operation
12/06/2022 05:57:52,Cia_Malaysia_878,Comment&Like - 'Cia_Malaysia_878' - Liking by using https://www.facebook.com/groups/5106606936106939/
12/06/2022 05:58:19,Cia_Greece_4,Comment&Like - Cia_Greece_4 - Finished operation
12/06/2022 05:58:20,Cia_Bosnia_1,Sync Social Profile Info - 'Cia_Bosnia_1' - Executing using 'https://www.facebook.com/me'
12/06/2022 05:58:23,Cia_Greece_4,Comment&Like - 'Cia_Greece_4' - Liking by using https://www.facebook.com/groups/1145357409405618
12/06/2022 05:58:38,Cia_Bosnia_1,Checking restrictions for the 'Cia_Bosnia_1' account
12/06/2022 05:58:56,Cia_Bosnia_1,Executing a Login operation for the 'Cia_Bosnia_1' account.
12/06/2022 05:59:05,Cia_Malaysia_878,Comment&Like - Cia_Malaysia_878 - Finished operation
12/06/2022 05:59:11,Cia_Bosnia_1,The Login operation for the 'Cia_Bosnia_1' account is finalized.
12/06/2022 05:59:17,Cia_Bosnia_1,Executing a Check Login operation for the 'Cia_Bosnia_1' account.
12/06/2022 05:59:39,Cia_Bosnia_1,Finalized a Check Login operation for the 'Cia_Bosnia_1' account.
12/06/2022 06:00:02,Cia_Greece_4,Comment&Like - Cia_Greece_4 - Finished operation
12/06/2022 06:04:42,Cia_Malaysia_847,Group Joiner - 'Cia_Malaysia_847' - Executing using 'https://www.facebook.com/groups/478072124277063'
12/06/2022 06:06:22,Cia_Malaysia_847,Group Joiner - Cia_Malaysia_847 - Finished operation
12/06/2022 06:06:25,Cia_Malaysia_847,Synchronizing Groups for the 'Cia_Malaysia_847' account.
12/06/2022 06:08:07,Cia_Malaysia_847,Finalized group synchronization for the 'Cia_Malaysia_847' account.
12/06/2022 06:08:08,Cia_Malaysia_847,Sync Social Profile Info - 'Cia_Malaysia_847' - Executing using 'https://www.facebook.com/me'
12/06/2022 06:11:04,Cia_Malaysia_847,Checking restrictions for the 'Cia_Malaysia_847' account
12/06/2022 06:12:13,Cia_Malaysia_863,Comment&Like - 'Cia_Malaysia_863' - Liking by using https://www.facebook.com/groups/619487189661079/
12/06/2022 06:12:28,Cia_Malaysia_847,Checking restrictions for the 'Cia_Malaysia_847' account done.
12/06/2022 06:12:29,Cia_Malaysia_847,Comment&Like - 'Cia_Malaysia_847' - Liking by using https://www.facebook.com/groups/431887672302308
12/06/2022 06:12:41,Cia_Malaysia_863,Synchronizing Groups for the 'Cia_Malaysia_863' account.
12/06/2022 06:13:17,Cia_Malaysia_863,Sync Social Profile Info - 'Cia_Malaysia_863' - Executing using 'https://www.facebook.com/me'
12/06/2022 06:13:38,Cia_Malaysia_863,Checking restrictions for the 'Cia_Malaysia_863' account
12/06/2022 06:13:57,Cia_Malaysia_863,Executing a Login operation for the 'Cia_Malaysia_863' account.
12/06/2022 06:14:17,Cia_Malaysia_863,The Login operation for the 'Cia_Malaysia_863' account is finalized.
12/06/2022 06:14:24,Cia_Malaysia_863,Executing a Check Login operation for the 'Cia_Malaysia_863' account.
12/06/2022 06:14:40,Cia_Malaysia_863,Finalized a Check Login operation for the 'Cia_Malaysia_863' account.
12/06/2022 06:14:51,Cia_Malaysia_866,Synchronizing Groups for the 'Cia_Malaysia_866' account.
12/06/2022 06:17:50,Cia_Malaysia_866,Comment&Like - 'Cia_Malaysia_866' - Liking by using https://www.facebook.com/groups/624827702618032/
12/06/2022 06:20:46,Cia_Malaysia_866,Comment&Like - 'Cia_Malaysia_866' - Liking by using https://www.facebook.com/groups/5646866088722297/
12/06/2022 06:21:04,Cia_Malaysia_873,Comment&Like - 'Cia_Malaysia_873' - Liking by using https://www.facebook.com/groups/605843741270804
12/06/2022 06:22:31,Cia_Malaysia_873,Comment&Like - Cia_Malaysia_873 - Finished operation
12/06/2022 06:26:44,Reza_Czech_1269,Comment&Like - 'Reza_Czech_1269' - Liking by using https://www.facebook.com/groups/1145357409405618
12/06/2022 06:27:35,Cia_Greece_23,Comment&Like - 'Cia_Greece_23' - Liking by using https://www.facebook.com/groups/416063824057495
12/06/2022 06:27:38,Reza_Czech_1269,Synchronizing Groups for the 'Reza_Czech_1269' account.
12/06/2022 06:28:49,Cia_Greece_23,Comment&Like - Cia_Greece_23 - Finished operation
12/06/2022 06:29:03,Reza_Czech_1269,Sync Social Profile Info - 'Reza_Czech_1269' - Executing using 'https://www.facebook.com/me'
12/06/2022 06:29:45,Reza_Czech_1269,Checking restrictions for the 'Reza_Czech_1269' account
12/06/2022 06:30:19,Reza_Czech_1269,Executing a Login operation for the 'Reza_Czech_1269' account.
12/06/2022 06:30:41,Reza_Czech_1269,The Login operation for the 'Reza_Czech_1269' account is finalized.
12/06/2022 06:30:46,Reza_Czech_1269,Executing a Check Login operation for the 'Reza_Czech_1269' account.
12/06/2022 06:31:04,Reza_Czech_1269,Finalized a Check Login operation for the 'Reza_Czech_1269' account.
12/06/2022 06:32:14,Cia_Bosnia_7,Comment&Like - 'Cia_Bosnia_7' - Liking by using https://www.facebook.com/groups/619487189661079/
12/06/2022 06:32:54,Cia_Bosnia_11,Comment&Like - 'Cia_Bosnia_11' - Liking by using https://www.facebook.com/groups/429397949131253/
12/06/2022 06:33:43,Cia_Bosnia_7,Comment&Like - Cia_Bosnia_7 - Finished operation
12/06/2022 06:34:22,Cia_Bosnia_11,Comment&Like - Cia_Bosnia_11 - Finished operation
12/06/2022 06:34:25,Cia_Bosnia_11,Synchronizing Groups for the 'Cia_Bosnia_11' account.
12/06/2022 06:35:01,Cia_Bosnia_11,Sync Social Profile Info - 'Cia_Bosnia_11' - Executing using 'https://www.facebook.com/me'
12/06/2022 06:35:37,Cia_Bosnia_11,Sync Social Profile Info - Cia_Bosnia_11 - Finished operation
12/06/2022 06:35:37,Cia_Bosnia_11,Checking restrictions for the 'Cia_Bosnia_11' account
12/06/2022 06:36:03,Cia_Bosnia_11,Checking restrictions for the 'Cia_Bosnia_11' account done.
12/06/2022 06:36:05,Cia_Bosnia_11,Comment&Like - 'Cia_Bosnia_11' - Liking by using https://www.facebook.com/groups/416063824057495
12/06/2022 06:37:39,Cia_Bosnia_11,Comment&Like - Cia_Bosnia_11 - Finished operation
12/06/2022 06:41:17,Reza_Czech_1271,Comment&Like - 'Reza_Czech_1271' - Liking by using https://www.facebook.com/groups/5106606936106939/
12/06/2022 06:42:38,Reza_Czech_1271,Comment&Like - Reza_Czech_1271 - Finished operation
12/06/2022 06:42:39,Reza_Czech_1271,Comment&Like - 'Reza_Czech_1271' - Liking by using https://www.facebook.com/groups/3070737906558681
12/06/2022 06:44:11,Reza_Czech_1271,Comment&Like - Reza_Czech_1271 - Finished operation
12/06/2022 06:50:08,Cia_Bosnia_15,Comment&Like - 'Cia_Bosnia_15' - Liking by using https://www.facebook.com/groups/5106606936106939/
12/06/2022 06:51:17,Cia_Malaysia_865,Comment&Like - 'Cia_Malaysia_865' - Liking by using https://www.facebook.com/groups/513992560177139/
12/06/2022 06:51:28,Cia_Bosnia_15,Comment&Like - Cia_Bosnia_15 - Finished operation
12/06/2022 06:51:48,Cia_Malaysia_865,Synchronizing Groups for the 'Cia_Malaysia_865' account.
12/06/2022 06:52:24,Cia_Malaysia_865,Sync Social Profile Info - 'Cia_Malaysia_865' - Executing using 'https://www.facebook.com/me'
12/06/2022 06:52:42,Cia_Malaysia_865,Checking restrictions for the 'Cia_Malaysia_865' account
12/06/2022 06:53:04,Cia_Malaysia_865,Executing a Login operation for the 'Cia_Malaysia_865' account.
12/06/2022 06:53:18,Cia_Malaysia_865,The Login operation for the 'Cia_Malaysia_865' account is finalized.
12/06/2022 06:53:25,Cia_Malaysia_865,Executing a Check Login operation for the 'Cia_Malaysia_865' account.
12/06/2022 06:53:42,Cia_Malaysia_865,Finalized a Check Login operation for the 'Cia_Malaysia_865' account.
12/06/2022 06:55:17,Reza_Czech_1264,Comment&Like - 'Reza_Czech_1264' - Liking by using https://www.facebook.com/groups/460183919270756/
12/06/2022 06:56:27,Cia_Malaysia_846,Group Joiner - 'Cia_Malaysia_846' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/06/2022 06:56:42,Reza_Czech_1264,Comment&Like - Reza_Czech_1264 - Finished operation
12/06/2022 06:56:45,Reza_Czech_1264,Comment&Like - 'Reza_Czech_1264' - Liking by using https://www.facebook.com/groups/1145357409405618
12/06/2022 06:56:57,Cia_Malaysia_846,Comment&Like - 'Cia_Malaysia_846' - Liking by using https://www.facebook.com/groups/619487189661079/
12/06/2022 06:57:00,Cia_Bosnia_15,Comment&Like - 'Cia_Bosnia_15' - Liking by using https://www.facebook.com/groups/1316600345817111/
12/06/2022 06:57:21,Cia_Malaysia_846,Comment&Like - 'Cia_Malaysia_846' - Liking by using https://www.facebook.com/groups/697827292063612/
12/06/2022 06:58:14,Reza_Czech_1264,Comment&Like - Reza_Czech_1264 - Finished operation
12/06/2022 06:58:32,Cia_Bosnia_15,Comment&Like - Cia_Bosnia_15 - Finished operation
12/06/2022 07:01:08,Reza_Czech_1261,Comment&Like - 'Reza_Czech_1261' - Liking by using https://www.facebook.com/groups/449196020632208/
12/06/2022 07:01:48,Cia_Greece_19,Comment&Like - 'Cia_Greece_19' - Liking by using https://www.facebook.com/groups/3298767307028463
12/06/2022 07:02:37,Reza_Czech_1261,Comment&Like - Reza_Czech_1261 - Finished operation
12/06/2022 07:02:40,Reza_Czech_1261,Comment&Like - 'Reza_Czech_1261' - Liking by using https://www.facebook.com/groups/449196020632208/
12/06/2022 07:03:13,Cia_Greece_19,Comment&Like - Cia_Greece_19 - Finished operation
12/06/2022 07:03:13,Cia_Greece_19,Synchronizing Groups for the 'Cia_Greece_19' account.
12/06/2022 07:03:49,Cia_Greece_19,Sync Social Profile Info - 'Cia_Greece_19' - Executing using 'https://www.facebook.com/me'
12/06/2022 07:04:04,Reza_Czech_1261,Comment&Like - Reza_Czech_1261 - Finished operation
12/06/2022 07:04:24,Cia_Greece_19,Sync Social Profile Info - Cia_Greece_19 - Finished operation
12/06/2022 07:04:26,Cia_Greece_19,Checking restrictions for the 'Cia_Greece_19' account
12/06/2022 07:04:51,Cia_Greece_19,Checking restrictions for the 'Cia_Greece_19' account done.
12/06/2022 07:04:53,Cia_Greece_19,Comment&Like - 'Cia_Greece_19' - Liking by using https://www.facebook.com/groups/697827292063612/
12/06/2022 07:06:23,Cia_Greece_19,Comment&Like - Cia_Greece_19 - Finished operation
12/06/2022 07:07:46,Cia_Malaysia_846,Group Joiner - 'Cia_Malaysia_846' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/06/2022 07:15:48,Cia_Malaysia_857,Group Joiner - 'Cia_Malaysia_857' - Executing using 'https://www.facebook.com/groups/605843741270804'
12/06/2022 07:16:21,Cia_Greece_22,Comment&Like - 'Cia_Greece_22' - Liking by using https://www.facebook.com/groups/553820536427516/
12/06/2022 07:16:48,Cia_Malaysia_857,Group Joiner - Cia_Malaysia_857 - Finished operation
12/06/2022 07:16:49,Cia_Malaysia_857,Comment&Like - 'Cia_Malaysia_857' - Liking by using https://www.facebook.com/groups/478072124277063/
12/06/2022 07:17:44,Cia_Greece_22,Comment&Like - Cia_Greece_22 - Finished operation
12/06/2022 07:17:46,Cia_Greece_22,Comment&Like - 'Cia_Greece_22' - Liking by using https://www.facebook.com/groups/449196020632208/
12/06/2022 07:18:03,Cia_Malaysia_857,Comment&Like - Cia_Malaysia_857 - Finished operation
